Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-231.27965267019675,-56.04402416003626,-271.77494800900973,-176.72316690351886,-246.30433878051372,-258.59033769647357,-60.102242561583964,-5.112545249283042,-7.3772838294837655
-174.37086134775006,92.86940432927088,21.005070978543454,-227.9517710270673,-76.50290209461096,-256.78899012935574,-166.45422023221442,-246.302795032294,-253.4253014604939,-60.51625979930214,-8.176739613371089,-6.251028037637066
-174.23966267724754,93.45777002405124,21.388277292460543,-230.8159844617308,-72.91955735411948,-257.81434751455316,-170.0487053861757,-247.63072060049797,-252.2199291923572,-60.67090724669476,-8.711632659417559,-6.574202913637478
-174.9865255268963,90.43661236172764,24.630964886987297,-231.9339937046524,-78.32653274484349,-252.26263791313656,-169.73635223108386,-250.4271176316013,-243.7665320464316,-60.50851411281021,-9.98446330361233,-8.603390207351218
-175.35281494361843,87.55561396074816,26.70721344287008,-233.43678625758577,-82.17689909608617,-249.46549985528955,-170.74745764713128,-260.3370748312593,-230.05313091203655,-60.37145216844059,-10.121823610337717,-10.916301770616027
-176.2526539995806,81.97453718496067,29.35861508762629,-233.3654771628103,-94.55095877987233,-242.68712025742252,-170.56251064970672,-281.26216256248506,-215.90206101627535,-60.04379522081405,-9.997274440965995,-11.63562269259473
-177.03623443638364,76.18891646642598,31.255355790780758,-233.4928046263534,-105.79738588539158,-237.67068431671328,-173.22193736679776,-308.0736522086439,-207.50287452628834,-59.43811269430831,-9.057443447830261,-13.278468559962171
-178.0846098893618,69.66966564328708,33.93736699188952,-233.28151855393696,-117.88635176146038,-230.47330104232122,-176.04972736653784,-334.13950322635543,-204.37569186537394,-58.48790495415336,-7.822275717474604,-15.960111613118562
-178.7768912736198,64.66642589179564,36.321978763409234,-233.93407856016043,-125.48681853720545,-225.33270601846533,-180.2134221857694,-355.3583680372915,-204.43742908483017,-57.91479756693543,-5.900051579509869,-17.232337997276588
-179.41669175633226,60.093691569534485,39.08823807797543,-235.36984531588547,-137.27833099937095,-216.00555487068888,-183.26530814426667,-371.50535395031136,-202.46104918860317,-57.43478478899474,-4.3054623023335745,-18.166839926825972
-179.72479726400346,56.47425509716949,41.246253729633736,-235.06403290819927,-146.92375759062452,-208.1515330044992,-185.462471208812,-383.7216599092818,-202.225513923975,-57.36627217400456,-2.7116198294654454,-18.42755857861805
-180.0680160183296,52.705562989152114,43.432060761647655,-231.93949170247208,-154.67453632367437,-203.93427507813098,-185.11248391312503,-391.5662029967446,-205.06138473561452,-56.87129535400381,-1.5822940808957757,-19.02296170556746
-180.20789882713208,49.72104925325555,45.073622396987034,-229.35680654644815,-159.12264013683017,-201.7047401380405,-185.1220010128306,-396.4633973175845,-208.52394125008442,-55.88746142815171,-0.40593799768827904,-20.325226631386588
-180.37989075277588,46.625043459184475,46.81645216549989,-226.5550509906879,-163.829938660738,-199.50276669648414,-184.70565548183194,-400.53309654773625,-210.96950465397654,-55.012810594784504,0.42300012933261083,-21.31968542202782
-180.38663868542176,43.726311588913106,48.13302196421077,-225.2448061854339,-166.9117018535631,-199.06180381027983,-184.72887391889648,-403.8467755131971,-213.44295777075152,-54.38576055339605,0.9764729350921836,-22.2134789921493
-180.4921474649037,40.35008670171685,49.22352342345986,-224.4360585230745,-169.79859188096276,-200.04198460049616,-183.8788542663791,-405.9423118065336,-215.59292555074333,-53.4488730325642,1.0447127377214114,-23.35884964860807
-180.63857610030368,37.38443052715728,49.41389392374887,-224.5450507669181,-169.58397466710858,-202.4746496881704,-183.50163683883625,-406.40167690989733,-218.27823734532612,-52.86644690493635,0.9826971571753342,-24.363714745851052
-181.06862073401314,34.74722290323387,49.163708097949076,-227.00749324647316,-169.03944468825952,-205.76197323092694,-182.2325989102449,-405.67673129763,-217.07062696547817,-52.73965833167354,0.08120451670624096,-25.435098054161358
-181.53863743337772,32.99057518356211,48.50763371299558,-230.91651228111255,-166.3895764104236,-209.28928892399455,-181.08153827999396,-403.6803308957447,-209.29273032875494,-52.3490326267228,-1.7965237957111924,-27.472848365549087
-181.98459518385437,31.53519493334951,48.23985445964343,-234.99424519942875,-164.64598075963397,-211.7312172942364,-177.37793525740074,-399.06667582238833,-195.5647809948652,-51.688270883341204,-5.309386899700493,-29.06731986612568
-182.1020331153726,30.68456689451651,48.34712689228005,-239.02219484869698,-162.30548441614144,-213.2214028327023,-171.93709994745453,-390.74841131030547,-177.50176336044163,-50.87510402876488,-9.965535483216081,-29.570936060099793
-181.98988432866395,29.838326042266814,49.12364173788893,-242.5725311817566,-162.08601384763352,-212.1821708632595,-165.11613538544154,-379.7942565422421,-156.79176646750494,-49.34264197427351,-14.911515171085428,-29.563982942126067
-181.6901692853524,29.086750989216547,50.01916080245837,-246.19298329272686,-163.1072044380851,-209.54888947601182,-159.12757703496703,-367.28823460365464,-137.4493261188299,-47.70817613698508,-19.875341779142257,-28.61448501801054
-181.5425394187396,28.01701052564887,50.791341342127474,-249.40393534821447,-166.30081495641826,-205.5173203232034,-153.62441726971832,-354.8874619213241,-119.68520805845887,-46.27964013884426,-24.384979305975587,-27.34497754110432
-181.54256447322868,27.047639847738736,50.95132435775164,-251.09565870913863,-169.23288748985422,-203.8936421814489,-148.7625566853872,-341.2557988991733,-103.4246795641973,-43.302956510978404,-28.046495455390158,-27.081537317639114
-181.7654035833978,26.14021162351863,50.68539971462284,-251.86011609480212,-172.62086207040105,-200.91615342723438,-145.96041751668747,-326.6263055679779,-89.9583395130364,-40.298813803695424,-31.158084342430996,-25.65498213031428
-182.11924670944833,25.66360104610736,49.72333769630231,-251.87072260822055,-175.73239230077354,-198.03534894666345,-144.17815712724234,-313.05223356793005,-79.39623478859215,-39.9271565890912,-33.37510524636962,-22.28899962153107
-182.65844772705833,25.30983431211489,48.20611775592737,-250.3980837813478,-179.66770865386854,-195.21916258440203,-142.167777917124,-301.7563360046378,-70.766954738182,-39.457691505416456,-34.6662630421561,-19.393928454073837
