Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-231.01906076562753,-61.89162197175628,-270.527688522369,-175.54443749840746,-250.22536477250827,-258.9896347437683,-61.774983920943775,-6.288924514479505,-5.598955683745005
-174.37086134775006,92.86940432927088,21.005070978543454,-227.1648886704528,-79.80104299852326,-256.26821904967716,-165.61131857313265,-249.48344376412615,-254.02351017541147,-62.146782024808566,-9.274833457135422,-4.425629791516382
-174.23966267724754,93.45777002405124,21.388277292460543,-230.0782444430559,-76.82623037207038,-257.04995313343863,-169.12030237641747,-250.92101128316148,-252.82385065909148,-62.2389742886774,-9.85575963438382,-4.971425723447504
-174.9865255268963,90.43661236172764,24.630964886987297,-230.99902607433287,-81.8305039660508,-251.61778543244506,-168.8290784838366,-253.5971984859876,-244.13024391239284,-62.02397412036591,-11.124262744692208,-7.432231716013717
-175.35281494361843,87.55561396074816,26.70721344287008,-232.29125006948536,-86.02543928392225,-248.70227187450539,-169.32868704536583,-263.8822344318859,-229.78356601604278,-61.903252058656065,-11.257840062748782,-10.076663900678803
-176.2526539995806,81.97453718496067,29.35861508762629,-231.82876754040456,-98.2450759268726,-241.97169217596507,-168.10438658519377,-285.1751376636605,-215.56450434271756,-61.616380652660936,-11.14690649946801,-10.708351448083496
-177.03623443638364,76.18891646642598,31.255355790780758,-231.55814659604778,-109.44518262429844,-237.03021940441556,-169.42911027010555,-311.9896987093979,-207.9051417481961,-61.076305064499635,-10.28377897796701,-12.289504878729238
-178.0846098893618,69.66966564328708,33.93736699188952,-230.96632915263712,-120.91675933683784,-230.28560412018055,-170.99112381679757,-337.3016970988166,-205.92623270210845,-60.1931672966171,-9.154898078226255,-14.986374072939737
-178.7768912736198,64.66642589179564,36.321978763409234,-231.4775861841059,-128.10006930238046,-225.54065810868514,-174.1144783346571,-357.437946553364,-206.7647761406252,-59.655128518807416,-7.392120782749384,-16.302107673640947
-179.41669175633226,60.093691569534485,39.08823807797543,-232.86520168971325,-138.9166589423394,-216.8886601031346,-176.58954716168412,-372.6659620154507,-204.76066780141764,-59.20080702830259,-5.918066148383389,-17.31535346887788
-179.72479726400346,56.47425509716949,41.246253729633736,-232.5913181973732,-147.94884137017016,-209.6473863266676,-178.4667798664134,-384.389146968442,-204.39211448794816,-59.13332037221837,-4.4079436016171,-17.700709795120307
-180.0680160183296,52.705562989152114,43.432060761647655,-229.50595246293054,-155.22783287729186,-205.85194202572308,-177.92924849477515,-391.69471444718937,-207.35775699223885,-58.68224116547368,-3.3829893503571933,-18.278120902908636
-180.20789882713208,49.72104925325555,45.073622396987034,-227.06321548646304,-159.41931555839292,-203.88795400976971,-177.7969205206409,-396.2348492883298,-210.8581038527755,-57.78946182814216,-2.313685327893091,-19.500534439580647
-180.37989075277588,46.625043459184475,46.81645216549989,-224.40705104877384,-163.89311658815055,-201.82541182490556,-177.3971604296638,-400.1501754880027,-213.17192034124432,-57.00899435553329,-1.522552512564214,-20.404270836923573
-180.38663868542176,43.726311588913106,48.13302196421077,-223.1800890222579,-166.9628717104727,-201.3664961931584,-177.47057692736456,-403.4730591112862,-215.5220204367511,-56.44719067423324,-0.9688247618865192,-21.261840185451256
-180.4921474649037,40.35008670171685,49.22352342345986,-222.33827492477792,-169.75673373445795,-202.3501505761052,-176.5987483150314,-405.5361243780469,-217.71835018437278,-55.59069467946254,-0.9106050228054896,-22.33865008325165
-180.63857610030368,37.38443052715728,49.41389392374887,-222.40957280541966,-169.61503546911814,-204.91129183933867,-176.21585921293084,-405.97157770921285,-220.75829079641986,-55.04827155236245,-0.9468950126552563,-23.336897666500803
-181.06862073401314,34.74722290323387,49.163708097949076,-224.62647276259867,-169.10148937650524,-208.21955515664294,-175.0917937294575,-405.27881384007696,-220.03867834991527,-54.89842579525234,-1.700643942745027,-24.55691813680614
-181.53863743337772,32.99057518356211,48.50763371299558,-228.18994306113802,-166.77306817475477,-211.63154256888356,-174.20250432104888,-403.6247182546989,-212.97440849644198,-54.46779982524117,-3.3064416565664243,-26.777799006825962
-181.98459518385437,31.53519493334951,48.23985445964343,-231.86255976089586,-165.22447313747315,-213.99733694565742,-170.96873634955855,-399.4998682281293,-200.58559703080164,-53.83060942976872,-6.482416443459452,-28.34257180713312
-182.1020331153726,30.68456689451651,48.34712689228005,-235.52919698734144,-163.1417067962243,-215.39292280686348,-166.1309700267552,-392.0107587784609,-184.212866562683,-53.08373531760557,-10.703824666940548,-28.820845808313315
-181.98988432866395,29.838326042266814,49.12364173788893,-238.7735099876049,-162.98495967595846,-214.37631556893564,-160.00920352344957,-382.19437240101234,-165.37325690230577,-51.6750203623192,-15.207781574470689,-28.833833655718347
-181.6901692853524,29.086750989216547,50.01916080245837,-242.14978739515982,-163.92298445585192,-211.95424527599863,-154.68484768057655,-370.8783303274375,-147.89501563345155,-50.188675042277616,-19.738393225439825,-27.954508772584173
-181.5425394187396,28.01701052564887,50.791341342127474,-245.04674248938485,-166.84126271576844,-208.3244109974327,-149.65742067849126,-359.67290986478764,-131.80316435409097,-48.82510282577143,-23.86264144530272,-26.95352475198864
-181.54256447322868,27.047639847738736,50.95132435775164,-246.47392097093405,-169.58238663410765,-206.96223659560567,-144.95863586914083,-347.4355397884598,-116.98683385692729,-46.041744350478844,-27.223833466708033,-26.95093503760242
-181.7654035833978,26.14021162351863,50.68539971462284,-247.15055356502432,-172.62820034683463,-204.4303040043541,-142.37985035742193,-334.2002437151353,-104.80358230396033,-43.28149155814039,-30.039934594315884,-25.773472714930772
-182.11924670944833,25.66360104610736,49.72333769630231,-247.21635234163136,-175.30837512853515,-202.1102717700318,-140.87604654185498,-321.82725890238197,-95.35009643854511,-42.90453566752665,-32.02002609089055,-22.842085741823304
-182.65844772705833,25.30983431211489,48.20611775592737,-245.82574996774756,-178.71101438941795,-199.9389821271045,-138.91562980448515,-311.4878154242774,-87.64453472354703,-42.43006574073296,-33.166238482210616,-20.352657498437956
-183.1729598701492,25.469586128253212,46.22237062596135,-244.00643656749043,-182.5799333776906,-196.9939255352357,-137.89498969995677,-303.7991174066882,-79.4948227788481,-41.11682445060595,-34.272893438229886,-19.252435164199397
-183.56590060155358,26.20860427689436,44.37546036347359,-242.3587543821173,-186.73598598161385,-192.261588924481,-136.8511020530733,-296.86530167909314,-70.27732603892166,-40.54498984234119,-34.616055036540644,-17.812753080894876
-183.71038530873687,27.719200125432536,42.793824659773485,-241.39224604231745,-188.967896845878,-186.9049149808371,-135.60390728127297,-288.86064309173446,-61.572880388877714,-40.17886677581738,-35.335852608568516,-16.329009266591402
-183.75341540726174,29.563550971940078,41.522478200778195,-241.38381653120013,-189.92717987255008,-181.6895636048721,-134.4996064605349,-280.4428618615673,-53.68263592161317,-39.4587506427006,-36.05392620468557,-14.742407315216079
-183.74457845463306,31.723730836679533,40.238409155832585,-242.41918993191194,-189.16148766034652,-178.06588538033438,-133.91845582371135,-272.37880140348346,-46.26906017894059,-39.26547495179071,-36.361937573153185,-13.410524439690255
-183.7521434055459,33.92897556279917,39.09318225761011,-244.15821102628624,-186.98705856024313,-175.88017129574723,-133.44733002928578,-263.7988580041202,-38.91332933815187,-39.12560421822134,-37.34245237451657,-12.463334297144534
-183.68317085105878,36.133535353925446,38.21811318866549,-246.15383423039438,-184.0335098528884,-174.42771410669815,-133.01395806747672,-255.38621560751133,-30.748197629120988,-38.77517662644194,-38.75873262483403,-11.561864179549712
-183.6016419066353,38.02315288978609,37.71894492437588,-248.22205364742547,-181.89318940581813,-172.52240215566067,-133.77665817706907,-248.9381388520701,-21.341674302960584,-38.38054905293857,-40.231141440989404,-10.848553694349077
-183.54871028657453,39.83623066876375,37.16245904368654,-250.2541117956899,-179.70452854138466,-171.17438248115891,-134.77163892812408,-242.08174290190283,-12.577193550546632,-37.796874478612224,-41.83403079709126,-10.421767884465988
-183.58600638944154,41.863744317686375,36.32354742955025,-252.16502787998655,-176.72172053199947,-170.88532450096363,-135.77485515556478,-232.45492354400494,-4.773975155642056,-37.355054418156286,-43.43583286757327,-9.498713451293952
-183.5828574496081,44.41725565141588,35.30911013700198,-253.85148268453844,-172.38576303415047,-171.50102835155474,-137.73148092732416,-221.94896067314244,2.0812187034836285,-36.938147244342666,-44.76784079115195,-8.351292145516672
-183.49233020140898,47.0720764659079,34.50848427731932,-255.13117752291657,-168.3059119653405,-171.93932736589318,-139.71462109666768,-211.26478943801072,8.260796693677776,-36.3216296397885,-46.30367353551566,-7.255600694394514
-183.33474845957375,49.418913226107684,33.887398989463094,-255.81490647042628,-165.1810198266401,-172.19420757588819,-140.78087462021645,-200.8603488268163,14.449825761188883,-35.275752694713546,-48.06627234813119,-6.2561716068029725
