Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-232.14826499533186,-36.5568910737332,-275.925720100693,-180.64347021590655,-233.23482148253902,-257.2609258994339,-54.53212418320763,-1.1844904485856846,-13.300282693438724
-174.37086134775006,92.86940432927088,21.005070978543454,-230.5760845079021,-65.50376561466945,-258.51568267154175,-169.27213784931092,-235.70611389470037,-251.43115220443732,-55.101891825337866,-4.51802737480795,-12.32595563211517
-174.23966267724754,93.45777002405124,21.388277292460543,-233.27734862497994,-59.88633776002034,-260.34118747691593,-173.14987083791962,-236.6636546322128,-250.21710650984494,-55.458608312565076,-4.903451524220994,-11.902979780550515
-174.9865255268963,90.43661236172764,24.630964886987297,-235.0415704127937,-66.65786732968897,-254.4278925717339,-172.75438810180373,-239.87156122442073,-242.54605646656225,-55.47281517687488,-6.169446179277947,-12.51063176210635
-175.35281494361843,87.55561396074816,26.70721344287008,-237.24572671043038,-69.33950273418455,-252.01333174646507,-175.4639519485377,-248.49886043004764,-230.96735318434722,-55.276294602582446,-6.3370687491942626,-13.709094329144968
-176.2526539995806,81.97453718496067,29.35861508762629,-238.48528529356025,-82.24505016701124,-245.06809128364011,-178.73015245959579,-268.23094017068547,-217.02377377148957,-54.79882783839202,-6.169564915625323,-14.718977377341846
-177.03623443638364,76.18891646642598,31.255355790780758,-239.94833899212566,-93.64224231671747,-239.80549367723034,-185.85284518839202,-295.0104708922362,-206.178128008189,-53.996212041598966,-4.968578936983988,-16.599996621559562
-178.0846098893618,69.66966564328708,33.93736699188952,-240.99414943757245,-107.78346406598423,-231.1164051164485,-192.94288126698513,-323.61153878662424,-199.20544615252848,-52.812467317807126,-3.382354024271918,-19.23099967886733
-178.7768912736198,64.66642589179564,36.321978763409234,-242.1281393018466,-116.77019441589566,-224.6408056283459,-200.53866751618656,-348.42715032343955,-196.68115241869816,-52.12129976566239,-0.9378046352749301,-20.31387792325071
-179.41669175633226,60.093691569534485,39.08823807797543,-243.70912450368442,-131.83926650900165,-213.07904290264824,-205.5328642769483,-367.63589867582203,-194.7907195784056,-51.54238901497819,1.0659133924984663,-21.004616710870582
-179.72479726400346,56.47425509716949,41.246253729633736,-243.31085058976825,-143.4966524201031,-203.19217922731033,-208.7808540231353,-381.49965984876235,-195.00582945059816,-51.473284343509974,2.929423153758236,-20.84219689373757
-180.0680160183296,52.705562989152114,43.432060761647655,-240.0479049610062,-152.84569529746648,-197.55573843439427,-209.0592833415855,-391.1302767779483,-197.3988253039551,-50.83930250213319,4.416214836494182,-21.496530081493706
-180.20789882713208,49.72104925325555,45.073622396987034,-237.0052929371264,-158.1490294743141,-194.42673609644737,-209.53539443163618,-397.23833637179035,-200.74785633437182,-49.55458325334829,5.9567235044334135,-23.080812563766795
-180.37989075277588,46.625043459184475,46.81645216549989,-233.69725572419335,-163.6392309146506,-191.77250504969223,-209.06803137148822,-401.8092407071423,-203.6281372182964,-48.371854385652014,6.917275433714673,-24.357176377749905
-180.38663868542176,43.726311588913106,48.13302196421077,-232.12525154133712,-166.7463081124414,-191.36833711684088,-208.91618384207302,-405.0782670404584,-206.52011976084955,-47.5379241901052,7.478422763873348,-25.394787899493707
-180.4921474649037,40.35008670171685,49.22352342345986,-231.40370800677408,-169.9333351235997,-192.34349056683496,-208.13829046786077,-407.2965901491792,-208.50470330663606,-46.312598526732785,7.558476375229082,-26.741845474940703
-180.63857610030368,37.38443052715728,49.41389392374887,-231.65343059143004,-169.4736864892646,-194.36603547113043,-207.7906608229605,-407.831263418391,-210.00609451529502,-45.582437395763385,7.400060917546953,-27.78420997008794
-181.06862073401314,34.74722290323387,49.163708097949076,-234.95575274424073,-168.81831248975357,-197.57862057310277,-206.03552813396655,-407.00618645978847,-207.17540112771965,-45.56378649784623,6.003460092096383,-28.3424412602583
-181.53863743337772,32.99057518356211,48.50763371299558,-240.03074599960053,-165.1265274619781,-201.46854898363608,-204.00248503177758,-403.8769848383607,-197.0147434655342,-45.29556645768628,3.2285105438931745,-29.80089796318334
-181.98459518385437,31.53519493334951,48.23985445964343,-245.43961486514587,-162.7223620000585,-204.1824604522936,-198.73670854999057,-397.6150806828203,-178.8441255319956,-44.54873210741904,-1.416242331923224,-31.487947602285043
-182.1020331153726,30.68456689451651,48.34712689228005,-250.65519504259612,-159.51823337016563,-205.99664090190572,-191.29889880748308,-386.5388638876315,-155.1152587304388,-43.51706923243636,-7.497244851478081,-32.089411830952955
-181.98988432866395,29.838326042266814,49.12364173788893,-255.23279409551265,-159.09282476899602,-204.87044057463703,-182.15462535967987,-371.7977908459947,-128.18939774378165,-41.56089267370707,-13.929445112677021,-31.988345375658024
-181.6901692853524,29.086750989216547,50.01916080245837,-259.66984205861996,-160.38229208531365,-201.52328248950536,-173.9336385098938,-355.32778794940333,-102.62316524334776,-39.44155876328551,-20.332852563677708,-30.80654983385066
-181.5425394187396,28.01701052564887,50.791341342127474,-263.92728578675894,-164.5023613177192,-196.1497090198641,-166.87621414293747,-338.94935168383535,-79.28775644490966,-37.806033658304386,-26.128085904960564,-28.634049683979253
-181.54256447322868,27.047639847738736,50.95132435775164,-266.50769406959046,-168.05874497147843,-193.68573213401038,-161.45586159428538,-320.64636989891005,-58.2151864023899,-34.16461914967945,-30.798065729331643,-27.519738579294266
-181.7654035833978,26.14021162351863,50.68539971462284,-267.56104289607117,-172.5968818828056,-189.19453197391599,-157.9083375565632,-301.39528603331047,-40.481406008388895,-30.357030962370775,-34.861789501060855,-25.25792547321514
-182.11924670944833,25.66360104610736,49.72333769630231,-267.38283719694357,-177.15450259723764,-184.45868838440623,-155.18189669228283,-283.79251357925244,-26.21439406452329,-30.005594963282842,-37.88544010498714,-20.445702521803337
-182.65844772705833,25.30983431211489,48.20611775592737,-265.62809797983994,-182.8296542667421,-179.50041916292875,-153.0104407015424,-269.33220954295,-14.511961882967036,-29.54380955169536,-39.667529020254584,-16.20615988701025
-183.1729598701492,25.469586128253212,46.22237062596135,-263.32699976781834,-189.03915871870018,-173.26342750755094,-152.26746889945878,-258.73975828621906,-2.772165068552262,-27.856034760256048,-41.38269153904497,-13.832075600124856
-183.56590060155358,26.20860427689436,44.37546036347359,-261.4000949957895,-196.01252074928217,-164.6519436630413,-151.62835596579316,-249.747208415568,9.748185052251422,-27.30308318430383,-41.88304774636921,-10.851705404978675
-183.71038530873687,27.719200125432536,42.793824659773485,-260.48866196022334,-200.65733635718726,-155.25093933260428,-150.95449654356872,-240.01603676883926,21.101617396146075,-27.14102793622682,-42.78955823589358,-7.833177087833044
-183.75341540726174,29.563550971940078,41.522478200778195,-260.7606971075036,-203.75967282226418,-146.2489725542161,-150.63095715134017,-230.26459285177484,30.508135098561063,-26.38670488801535,-43.44507492805861,-5.202624726271668
-183.74457845463306,31.723730836679533,40.238409155832585,-261.8843971692819,-204.70661115847003,-139.49935775763302,-150.68696407678786,-221.7035214163268,37.81124288588245,-26.461231219558805,-43.353825802276226,-2.924986475681939
-183.7521434055459,33.92897556279917,39.09318225761011,-263.36404194936284,-204.4996829439477,-134.5616671211517,-151.0922674479527,-214.574712788,43.90357710173312,-26.91612216931047,-43.666931758893725,-1.067768382113205
-183.68317085105878,36.133535353925446,38.21811318866549,-264.85164737806065,-203.26719886239624,-131.05674508165745,-151.60576121416494,-209.09522788504742,49.590477607451945,-27.19092281712582,-43.81031270130481,0.06802448701996813
-183.6016419066353,38.02315288978609,37.71894492437588,-266.4552035873568,-202.27843896019,-127.84280700236658,-152.64146346503986,-205.35010542554932,55.44306030842102,-27.333694857987613,-44.224433777269695,0.8804958920493073
-183.54871028657453,39.83623066876375,37.16245904368654,-268.0803671583108,-200.85782269523014,-125.4533221853467,-153.5615028285442,-201.3019959699899,60.38614756593816,-27.321743985396125,-44.856699404652346,1.5508341632727405
-183.58600638944154,41.863744317686375,36.32354742955025,-269.44098339214554,-199.15053092850818,-123.84795368431554,-154.27848335085443,-195.47197975233632,64.40335391346461,-27.68814517176224,-45.23092308070194,2.7323956524585054
