Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-232.32296742919692,-32.659159428634865,-276.75653328396874,-181.42708526047002,-230.6205989155485,-256.99433639991497,-53.4200149396163,-0.3990795488980391,-14.486164758570384
-174.37086134775006,92.86940432927088,21.005070978543454,-231.1008893708394,-63.30263659513963,-258.8627363647538,-169.8350531756903,-233.58641282243076,-251.03236044099677,-54.01757531089214,-3.785543819053681,-13.54235530061512
-174.23966267724754,93.45777002405124,21.388277292460543,-233.76945119916368,-57.2815394230435,-260.8474260661265,-173.77230679374517,-234.47118397766513,-249.81776963973948,-54.41652579280785,-4.139915122562807,-12.971905963304073
-174.9865255268963,90.43661236172764,24.630964886987297,-235.6638747363657,-64.32361173248444,-254.86086194529,-173.358051501147,-237.75972929098853,-242.30261720692582,-54.465057285562885,-5.4073271366132,-13.292629206762383
-175.35281494361843,87.55561396074816,26.70721344287008,-238.0080112436692,-66.77260723809033,-252.5224040069995,-176.4081170572414,-246.1324533260872,-231.1495384186579,-54.25587282581071,-5.580945617368048,-14.269061125401667
-176.2526539995806,81.97453718496067,29.35861508762629,-239.50787842380498,-79.78297115954442,-245.54085375245364,-180.36432662092068,-265.6246537654058,-217.24905545690723,-53.748625868867805,-5.4029921516047805,-15.335312928944877
-177.03623443638364,76.18891646642598,31.255355790780758,-241.2390489349289,-91.20950095338674,-240.2329693003436,-188.38108487658045,-292.39761279139907,-205.91239566934317,-52.906658500429785,-4.1507568038792915,-17.262464659963978
-178.0846098893618,69.66966564328708,33.93736699188952,-242.53781116465882,-105.7639066654363,-231.2443240741489,-196.3233786601559,-321.50412457922863,-198.17084512900882,-51.676255426868785,-2.4943227612517314,-19.883413014440986
-178.7768912736198,64.66642589179564,36.321978763409234,-243.7692215114666,-115.02618785449236,-224.50193968934337,-204.6021287924359,-347.0390198104224,-195.13132651503287,-50.962701120034076,0.05371567247225555,-20.93059366710649
-179.41669175633226,60.093691569534485,39.08823807797543,-245.3764531981147,-130.75144286362766,-212.4942041843293,-209.98525307918172,-366.86317562750486,-193.2554318668057,-50.36523742529132,2.139957108220308,-21.571292964119653
-179.72479726400346,56.47425509716949,41.246253729633736,-244.95974472708394,-142.81343680908282,-202.20126066177116,-213.4440146867646,-381.05478589404424,-193.56089664329127,-50.29339918242604,4.056656614107667,-21.3258413041582
-180.0680160183296,52.705562989152114,43.432060761647655,-241.66929736375664,-152.48075191519933,-196.2799003265876,-213.84941135164692,-391.0420002498937,-195.86688229310502,-49.63290609852255,5.615846279236649,-21.990455351430267
-180.20789882713208,49.72104925325555,45.073622396987034,-238.5326269439753,-157.95528714129338,-192.96953797904177,-214.4187142055609,-397.3933019902201,-199.19264225218302,-48.28752868790956,7.229933149241432,-23.632493984700137
-180.37989075277588,46.625043459184475,46.81645216549989,-235.12914189565157,-163.60129735261816,-190.2270414226227,-213.94006700125675,-402.06633309470925,-202.15873154504214,-47.04455525305501,8.214395613993974,-24.962968195246948
