Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-229.70916612317595,-91.12332539945163,-264.30355550005265,-169.66155280020882,-269.82189175479783,-260.9866373658786,-70.12786983058777,-12.185050874478149,3.286103114547067
-174.37086134775006,92.86940432927088,21.005070978543454,-223.2246903337111,-96.30381888460903,-253.66883763534358,-161.38470951347398,-265.3877462558126,-257.014542403653,-70.2703231704076,-14.761403520789969,4.6912334551285735
-174.23966267724754,93.45777002405124,21.388277292460543,-226.38867712196569,-96.37240613788227,-253.27024514497276,-164.46737981503856,-267.3722382270138,-255.82513175179673,-70.05451308847178,-15.569283676848675,3.0301608756310574
-174.9865255268963,90.43661236172764,24.630964886987297,-226.34255129095138,-99.34046538322366,-248.37714804828013,-164.30224150022096,-269.4419293877428,-245.9590466780056,-69.57128328887393,-16.84409615983137,-1.5761872429460069
-175.35281494361843,87.55561396074816,26.70721344287008,-226.56614944553627,-105.27998209018958,-244.87961515464448,-162.25358318888985,-281.641757047865,-228.42314883297075,-69.54304071006042,-16.918548170380603,-5.885175088616062
-176.2526539995806,81.97453718496067,29.35861508762629,-224.14548407882072,-116.70857464769404,-238.40131862988665,-155.85059228111766,-304.71566389607676,-213.8758311966589,-69.48863054896458,-16.888854910768966,-6.087158326456835
-177.03623443638364,76.18891646642598,31.255355790780758,-221.87560922563262,-127.68083161355364,-233.83269139313438,-150.47475889782916,-331.58502980249864,-209.89342328224382,-69.24374013871488,-16.407207799676343,-7.308206660630059
-178.0846098893618,69.66966564328708,33.93736699188952,-219.39778309726844,-136.06688851470807,-229.31778992255028,-145.64379033561096,-353.0958145673856,-213.67350118310688,-68.70517080841758,-15.812893821289334,-10.080734154630623
-178.7768912736198,64.66642589179564,36.321978763409234,-219.18780342898475,-141.17604048859687,-226.5724872017089,-143.62775852223066,-367.8328563237227,-218.39615079011458,-68.34601641232493,-14.834342587252804,-11.668706806893372
-179.41669175633226,60.093691569534485,39.08823807797543,-220.3627748958108,-147.0724843546082,-221.27312079912755,-143.18889869361314,-378.46835991879306,-216.26879012406727,-68.042002726385,-13.97835238347151,-13.057871424074438
-179.72479726400346,56.47425509716949,41.246253729633736,-220.22685533008888,-153.09210755043551,-217.090451107268,-143.4931144038461,-387.72225202150014,-215.22205534802413,-67.9770797986319,-12.870612470577367,-14.075464303609106
-180.0680160183296,52.705562989152114,43.432060761647655,-217.34240249917244,-157.9719413856027,-215.42542676538577,-142.0071654594903,-392.3447050545331,-218.85486063034168,-67.73360820697944,-12.37876567672488,-14.560288944521169
-180.20789882713208,49.72104925325555,45.073622396987034,-215.59396398939288,-160.88006204194323,-214.80926383943944,-141.1742565083498,-395.06600343621085,-222.5207977514748,-67.28360968530595,-11.868808175503714,-15.36745460389327
-180.37989075277588,46.625043459184475,46.81645216549989,-213.6840528090322,-164.1753690744249,-213.42147524566653,-140.859582964124,-398.242582855373,-224.1873257744492,-66.96975501610723,-11.251619678658173,-15.855870534194725
-180.38663868542176,43.726311588913106,48.13302196421077,-212.8548317677853,-167.2111408391383,-212.9036823044096,-141.1981324344299,-401.62290308156076,-225.89713688728054,-66.72086474881644,-10.721611100976757,-16.486910770202428
-180.4921474649037,40.35008670171685,49.22352342345986,-211.8948959439107,-169.5563911507121,-213.89924047921605,-140.21560792705287,-403.50886357498143,-228.34775499176286,-66.2974794005554,-10.676277599587806,-17.26516348696246
-180.63857610030368,37.38443052715728,49.41389392374887,-211.74318048196872,-169.77797630948152,-217.07044574349797,-139.78575885094992,-403.82906769910073,-233.16386625640163,-65.97558519799914,-10.568224433396455,-18.203468840440152
-181.06862073401314,34.74722290323387,49.163708097949076,-212.70702041483264,-169.42838317214222,-220.49427195317375,-139.39413089365442,-403.2892059637332,-234.88294913251892,-65.66805880566203,-10.584617634633688,-20.185738686241674
-181.53863743337772,32.99057518356211,48.50763371299558,-214.51030397153906,-168.6789654125829,-223.35972472075116,-139.8168264195341,-403.33435999924797,-231.3963758722532,-65.04967663810459,-10.836939204868996,-23.281203979234903
-181.98459518385437,31.53519493334951,48.23985445964343,-216.18644004443075,-168.10357241391182,-225.33450720445245,-138.94355104641636,-401.6815858534933,-225.671594624879,-64.53917786174131,-12.32998580822005,-24.708574005536605
-182.1020331153726,30.68456689451651,48.34712689228005,-218.07439552188046,-167.31684807724753,-226.2299145368423,-137.08509171455066,-398.3330665160428,-217.8001082919035,-64.12293266348274,-14.406356094007792,-25.042972734697447
-181.98988432866395,29.838326042266814,49.12364173788893,-219.77680058889786,-167.4758876872774,-225.3454805737362,-134.45307734409852,-394.19059304792586,-208.27579296366025,-63.34172706212162,-16.68459755966113,-25.20184920325656
-181.6901692853524,29.086750989216547,50.01916080245837,-221.92732629679844,-168.013182208871,-223.98171798667045,-132.46833899102054,-388.8134989062215,-200.13939031106054,-62.58481546287142,-19.057231396869113,-24.65341232153904
-181.5425394187396,28.01701052564887,50.791341342127474,-223.25863345760402,-169.54175263521364,-222.37428502964636,-129.79276307855113,-383.58406367082455,-192.4077269481162,-61.536575640789245,-21.245994447790505,-25.02162143814407
-181.54256447322868,27.047639847738736,50.95132435775164,-223.3628291913138,-171.34367963402107,-222.27872911544827,-125.91457336924395,-378.3403714512715,-184.8078890283947,-59.740986140454005,-23.098695581917596,-26.29740944400585
-181.7654035833978,26.14021162351863,50.68539971462284,-223.59023969868085,-172.66578976322998,-222.01532987424056,-124.45868252201626,-372.04470372779946,-179.01682014890847,-58.19163287636028,-24.482882933567506,-26.375403250804215
-182.11924670944833,25.66360104610736,49.72333769630231,-223.95194023229564,-173.1845775059772,-222.47295972618846,-124.36899145614134,-365.7096338336951,-175.11832234320397,-57.78131574857892,-25.256485628925994,-25.606985199306607
-182.65844772705833,25.30983431211489,48.20611775592737,-222.98539632637505,-173.96744806555125,-223.51325583750906,-122.64962441572165,-360.12589749415986,-172.0360630846698,-57.291103082357075,-25.671828438554936,-25.13682169871013
-183.1729598701492,25.469586128253212,46.22237062596135,-221.71527006386725,-175.13306805661816,-224.3765534344746,-121.31908477503254,-355.7982421351503,-168.00915031627892,-56.40805643162912,-26.06777802367516,-25.512068569336463
-183.56590060155358,26.20860427689436,44.37546036347359,-220.38632895378245,-176.0284681716841,-224.11429892660195,-119.79318614922423,-351.22342797311876,-162.6123000511393,-55.82327548760611,-26.23439501345959,-25.85026174199033
-183.71038530873687,27.719200125432536,42.793824659773485,-219.36120176716113,-175.4829620366847,-223.4377297525974,-117.88798888871027,-345.2272057225715,-156.9767027386334,-55.22412226627187,-26.725487412924423,-26.132380145815524
-183.75341540726174,29.563550971940078,41.522478200778195,-219.02352896453465,-173.97288901134095,-222.57619615256505,-115.88501467484852,-338.3390674399924,-150.82059289445493,-54.542273602755195,-27.51308613043449,-25.749870242070543
-183.74457845463306,31.723730836679533,40.238409155832585,-219.96229911381386,-171.2198984637492,-222.56582849767807,-114.56938628711185,-330.8447780322749,-143.29301914075654,-54.04759322630426,-28.297470433332393,-25.51346804979304
-183.7521434055459,33.92897556279917,39.09318225761011,-221.99819545792354,-166.77236014013891,-223.55130084612904,-113.06894606153152,-320.6020942124841,-134.46985921063867,-53.212237433216906,-30.04260654518886,-25.61038665640777
-183.68317085105878,36.133535353925446,38.21811318866549,-224.5871491268561,-161.84137542570542,-224.4861826972816,-111.55686310448628,-308.8072189379152,-123.44346203473529,-52.142321662317464,-32.925463433453835,-24.98876922168786
-183.6016419066353,38.02315288978609,37.71894492437588,-227.18340683683738,-158.3695539024834,-224.0674260031825,-112.01451863619577,-299.2257855640109,-109.9275951518087,-51.12127730279092,-35.628657554156135,-24.36981846254921
-183.54871028657453,39.83623066876375,37.16245904368654,-229.68905985569774,-155.30691515165398,-223.92757901386037,-113.0957000464978,-289.13915702107886,-96.75184492162327,-49.87456374315751,-38.34726164414346,-24.23760972202767
-183.58600638944154,41.863744317686375,36.32354742955025,-232.23459133112078,-150.84559433212783,-225.16428556596443,-114.42917457779812,-275.12973633366016,-84.59609281753976,-48.498365371454966,-41.36660100962839,-23.60062858528362
-183.5828574496081,44.41725565141588,35.30911013700198,-234.82350146897357,-144.91852353726432,-227.04169358680696,-117.53026853491944,-259.7203932034319,-73.4134808500977,-47.325995139958216,-43.9967180821904,-22.319075557238403
-183.49233020140898,47.0720764659079,34.50848427731932,-236.81980757376786,-139.4606699248239,-228.14582237159289,-120.68114940093096,-244.01667778122777,-62.93460112534466,-45.95540416018556,-46.69724914238683,-20.92792376729798
-183.33474845957375,49.418913226107684,33.887398989463094,-237.67940567492832,-135.92173027638268,-228.34669597461036,-122.06020643305253,-228.08877679978372,-52.13787563977358,-44.00574339331626,-49.905412357029164,-19.282722355014556
-183.2128580380204,51.23009609973326,33.31640454186729,-237.61045273798555,-134.18433335046848,-228.12674473717433,-123.12329632829659,-213.81420374544467,-42.25448949116785,-42.1535334313003,-52.79136986942994,-17.41712796605549
-183.09488508616104,52.86351670136312,32.75469086807315,-237.45770894854206,-132.8679547668535,-227.8394013066389,-125.80739290076656,-198.41799344248534,-32.70826235500761,-40.62292498275421,-55.24208984144213,-15.101517510272682
-182.92618404269734,54.73136932157193,32.39313492262701,-237.36346765550914,-132.35997866399845,-226.51949804476564,-129.33654487637602,-179.20056569612302,-21.84103354379303,-39.121160028225866,-58.15788154900852,-11.286695178500903
-182.6176438631905,57.03197649980113,32.3858640732919,-236.58037711539126,-133.53260739049193,-223.724162713289,-133.2244011793066,-162.61978774114425,-11.699413707140025,-37.97036945964047,-60.25189453054716,-7.639583961312338
-182.12248628198486,59.54068835016964,32.82326100896325,-234.58477406584663,-136.9439912659187,-219.85699745381277,-135.66464232402933,-149.88197993183272,-3.3032184288160167,-37.19773131510195,-61.706642823328764,-4.445133078317129
-181.39999410326365,62.07198322579801,33.66099072804194,-231.5798540857626,-141.17190045476218,-215.79170409314594,-136.0451172084011,-139.60209408702445,3.603608458529699,-36.26917983086628,-62.92532624361929,-1.3415968660730957
-180.49811254819852,64.43896980485519,34.82246052356753,-228.1441373297655,-144.26603545384722,-212.34597292600017,-135.35626481785866,-134.22574883634982,8.331769458408463,-35.96515757032171,-63.34453085709674,0.660985813647864
-179.47922514551038,66.52241599580279,36.258858620845366,-223.94190289668379,-146.33708466527136,-209.41730291308005,-133.96675077225558,-130.5819265352535,11.706865986523354,-35.52090744266051,-63.521158361802804,1.9173430958064157
-178.3740974958331,68.30004896701107,37.85744342473731,-219.6092028087544,-148.6261036081832,-205.82932222684508,-132.3199379777844,-127.12643588757433,15.165352032565359,-35.00590594957775,-63.48709193545313,3.435141772426421
-177.23030033168726,69.76432048297231,39.46836349488671,-216.75337546847263,-149.01463780286002,-203.44852231469756,-129.99149537121616,-127.0773505805662,16.016077426064008,-35.70506229313408,-62.51041708091162,4.384643464867082
-176.16685233973556,71.00888079372373,40.797386112451775,-216.68348533135253,-146.85510286185075,-203.28763670507607,-127.97939084190199,-129.2433043807682,12.417399205850884,-37.46349064510959,-61.047548748578066,4.80246385756202
-175.33132259083897,72.06355795189188,41.6893042483703,-218.6446095418133,-143.2712062549253,-203.91428279690675,-127.88428644992192,-133.74649160105068,6.8550268536274075,-39.515847857958114,-59.209225710620466,4.923690922750419
-174.80082762251448,72.82368108085521,42.10420656488185,-219.98472341643702,-141.28265488264807,-203.82825393706327,-128.9791175903455,-138.902051382502,0.6962097421852107,-40.67673575982171,-57.36934875062735,4.729308325291768
-174.58048222167466,73.13889381717424,42.204589318105775,-220.3276161408457,-142.18668392408136,-201.8945576846683,-130.67628622505893,-144.58461130999052,-5.05524923922335,-41.39349324269289,-55.40952784090863,4.7823049959222494
-174.55671994662666,73.21505469973498,42.03127313574359,-220.8063246191134,-144.13283326766515,-199.60785353871796,-133.3886634387486,-151.2157633285036,-10.519510488690244,-42.34873836022706,-53.226254885759204,4.832790133979589
-174.60553029999028,73.25681381016388,41.740141659529506,-221.02671976852943,-146.69143430791178,-197.3824505601422,-135.91172116950503,-156.09881055325184,-16.292261369070793,-42.542470267390186,-51.681079743838986,5.192567295573441
-174.61296813438005,73.5004139108291,41.362085555555296,-221.44055954720574,-149.52222612749682,-194.92313606123983,-138.83853935979778,-160.72703244067685,-20.94647129026373,-43.120226622168985,-49.84723651659105,5.829229414050737
-174.5916598687173,73.84658926842823,41.07995352911452,-221.34602897352266,-152.76325244965054,-191.9121402243619,-141.71378804722917,-164.35072474887463,-24.448104373606284,-43.35699622531096,-48.22600647696916,6.451837907307986
-174.5425966705256,74.29123841903416,40.83628523982187,-220.46837314950554,-155.90061462787287,-189.02824808028092,-144.12593736984533,-166.7829960833827,-27.603116979193068,-42.87738956422105,-46.8080839330119,6.735958066214449
-174.51503825343673,74.68883128140203,40.67321758808035,-219.3614866835642,-158.52153617803523,-186.5073999418863,-146.35049890401618,-168.71934378917678,-29.69570861336338,-42.61174361832826,-45.48934653847615,6.897501218715791
-174.4590831398796,75.12904796336213,40.38934036080515,-218.19163324691846,-161.07869115413942,-184.0590352814055,-147.7643136432431,-169.69317003267318,-31.330274862846522,-42.24663353393005,-44.89407160903308,7.600606254611138
-174.39213721455982,75.3775628963206,40.062740079126925,-217.5040481814985,-162.71058919500672,-183.03805160001406,-148.49593921776915,-171.3265192974979,-32.62639468981641,-41.937779070820206,-44.46454052445839,7.60990662210207
