Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-229.19528874740772,-102.81707211361169,-261.8158093888132,-167.3207333337529,-277.65531102881783,-261.78885040055013,-73.46477286974228,-14.539009946943576,6.846493294447934
-174.37086134775006,92.86940432927088,21.005070978543454,-221.6426194379422,-102.90607176409074,-252.6368136620035,-159.6916542182004,-271.7398443920544,-258.21355575930926,-73.51607824595324,-16.962532034614487,8.329424846299974
-174.23966267724754,93.45777002405124,21.388277292460543,-224.90651929832853,-104.19700514897904,-251.74792503886613,-162.59723933066394,-273.9499617171271,-257.01969703248693,-73.18655306968563,-17.86083512527968,6.228185835320311
-174.9865255268963,90.43661236172764,24.630964886987297,-224.4807566016134,-106.33211208882017,-247.07996940333751,-162.4991830989733,-275.7713469481781,-246.68406946694816,-72.58927866547353,-19.134749801410702,0.7673822781892106
-175.35281494361843,87.55561396074816,26.70721344287008,-224.29064089031715,-112.98271243453925,-243.35019431835858,-159.42488465545563,-288.74575127470973,-227.86821534673717,-72.60661661065684,-19.196082058624842,-4.205525670518769
-176.2526539995806,81.97453718496067,29.35861508762629,-221.0717077315236,-124.09610428329535,-236.97899176450608,-150.94562213346944,-312.53948840067835,-213.20329372235665,-72.62755835780266,-19.177058641350705,-4.2359223765496825
-177.03623443638364,76.18891646642598,31.255355790780758,-218.0118839862307,-134.98067627644625,-232.54557481480578,-142.89026459646948,-339.4342110863788,-210.68615505071972,-72.50777451848317,-18.852770100601763,-5.312697106204059
-178.0846098893618,69.66966564328708,33.93736699188952,-214.769069308227,-142.13410984536756,-228.93538737974723,-135.51123912871694,-359.41334903609317,-216.77787828199106,-72.1172549157448,-18.476921963001516,-8.134056916598407
-178.7768912736198,64.66642589179564,36.321978763409234,-214.27498598866524,-146.40444134922893,-226.9886598624521,-131.4259854798779,-371.9951683018037,-223.0460377736634,-71.82793593199919,-17.811216091731236,-9.822552174025493
-179.41669175633226,60.093691569534485,39.08823807797543,-215.3581287395922,-150.34108388389336,-223.0206938731267,-129.82796536721787,-380.7871309526965,-220.8729841263324,-71.57303481477267,-17.195358914656346,-11.347776597025856
-179.72479726400346,56.47425509716949,41.246253729633736,-215.283547340281,-155.13509835622824,-220.0637118884435,-129.49836934747796,-389.05868127659096,-219.55403047508008,-71.50567437427341,-16.2505831532569,-12.6280111552232
-180.0680160183296,52.705562989152114,43.432060761647655,-212.4738593346857,-159.06552545367617,-219.24556602527647,-127.64113799350925,-392.6092078384693,-223.45594215195896,-71.34239555189954,-15.986005717065643,-13.064635791555812
-180.20789882713208,49.72104925325555,45.073622396987034,-210.99130947224194,-161.45706439156396,-219.18693073973924,-126.51935229196624,-394.60374649139857,-227.1908101810127,-71.0928439523701,-15.679362020844692,-13.717251036579013
-180.37989075277588,46.625043459184475,46.81645216549989,-209.3891243964902,-164.29348697202366,-218.05599506396854,-126.23731373416581,-397.4666691400484,-228.58414492028143,-70.962947186116,-15.152432092490736,-14.031996660670899
-180.38663868542176,43.726311588913106,48.13302196421077,-208.73296867699315,-167.31256207088813,-217.520317280446,-126.68100786256542,-400.88500162522314,-230.04829966687706,-70.82726202495904,-14.626480759975504,-14.586930112921737
