Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-172.12450012893046,99.15130749179889,15.60782264594461,-229.0216898562735,-106.7150960671811,-260.9729448787593,-166.52498983459412,-280.2824874145169,-262.0487774540649,-74.59132577421335,-15.326084148553104,8.039089185237792
-174.37086134775006,92.86940432927088,21.005070978543454,-221.12753806080275,-105.1081482654435,-252.28590876220207,-159.11996239915382,-273.8660272814696,-258.6095325649861,-74.60349757928586,-17.695665322923777,9.54870252923777
-174.23966267724754,93.45777002405124,21.388277292460543,-224.40490520367229,-106.79423194951023,-251.23888068232833,-161.98018973254395,-276.1340785427816,-257.4254875488876,-74.22759377253821,-18.625268968706475,7.289182809753733
-174.9865255268963,90.43661236172764,24.630964886987297,-223.86124565857386,-108.6720955358264,-246.64906975681217,-161.8890464379356,-277.8883492065755,-246.92381906761435,-73.60140522714862,-19.893956793845625,1.558780198960563
-175.35281494361843,87.55561396074816,26.70721344287008,-223.53068769954754,-115.54898477491574,-242.8435903639843,-158.48483767411645,-291.1052607968063,-227.68146821507992,-73.63261237080665,-19.96542003990348,-3.6444098371756213
-176.2526539995806,81.97453718496067,29.35861508762629,-220.06379946834497,-126.55572916571765,-236.5076534746778,-149.31799055834165,-315.1331486541169,-212.97830206411135,-73.68241657797509,-19.958824517501988,-3.6138847877980558
-177.03623443638364,76.18891646642598,31.255355790780758,-216.70946713760526,-137.4000866862874,-232.1251059649204,-140.37495271488254,-342.04777786162174,-210.9550934845281,-73.59243959734796,-19.686612767375724,-4.653115711598554
-178.0846098893618,69.66966564328708,33.93736699188952,-213.22458037398331,-144.15727418689295,-228.80731536137796,-132.12421428510547,-361.524229264917,-217.80472020346392,-73.25083613435834,-19.359346743227235,-7.474828136752191
-178.7768912736198,64.66642589179564,36.321978763409234,-212.63530751663427,-148.1551010147433,-227.13107083225225,-127.37012243802312,-373.38004614676464,-224.60357322234103,-72.98858770502692,-18.801690748414188,-9.206506589383515
-179.41669175633226,60.093691569534485,39.08823807797543,-213.68982834847318,-151.42749930326173,-223.61383343448037,-125.37504058558937,-381.5642217006477,-222.41144793698166,-72.7496269729294,-18.263750630415515,-10.789697470837531
-179.72479726400346,56.47425509716949,41.246253729633736,-213.62799043192774,-155.83005214111108,-221.04740899255398,-124.83331406785663,-389.50179773020244,-221.00598756085577,-72.69308959986718,-17.37601942030299,-12.145188377195229
-180.0680160183296,52.705562989152114,43.432060761647655,-210.8512976041922,-159.43455298395838,-220.52101797604647,-122.85075016590137,-392.6927459153186,-224.97511043461893,-72.55794350699435,-17.182807041508102,-12.569538924952207
-180.20789882713208,49.72104925325555,45.073622396987034,-209.4664342978896,-161.65501882837756,-220.63621363278628,-121.6367752599626,-394.45061401888256,-228.74955170504444,-72.36090749098884,-16.95503251874245,-13.15874187681714
-180.37989075277588,46.625043459184475,46.81645216549989,-207.97956112853785,-164.34108946322695,-219.6057044114144,-121.36819232545695,-397.2166777470629,-230.05174398688783,-72.2907822730083,-16.449683517216762,-13.417886032844738
-180.38663868542176,43.726311588913106,48.13302196421077,-207.35661638128164,-167.34978271506623,-219.0531124851744,-121.83909126337946,-400.64101662306973,-231.42900474003866,-72.19666403579909,-15.916712026253315,-13.9403376246418
-180.4921474649037,40.35008670171685,49.22352342345986,-206.3212650537868,-169.44908398617906,-220.04684409019498,-120.80798020883344,-402.4165009584423,-234.0135550266023,-72.0006857463897,-15.894856037447765,-14.55419650954738
-180.63857610030368,37.38443052715728,49.41389392374887,-206.06031739647173,-169.86900995468972,-223.56073508433926,-120.37109499135707,-402.6758687237296,-239.7815469534245,-71.80544481760235,-15.705601116835863,-15.467346508383386
-181.06862073401314,34.74722290323387,49.163708097949076,-206.34699805431,-169.6042851598199,-227.04630601755358,-120.35472083855308,-402.230450396552,-242.79571409085227,-71.4079119813213,-15.32460185664263,-17.856629690943972
-181.53863743337772,32.99057518356211,48.50763371299558,-207.22895505105538,-169.68264191710787,-229.61486038565658,-121.47837091479737,-403.1820585536921,-241.21796491937198,-70.69494166568086,-14.852629642927782,-21.42711422049672
-181.98459518385437,31.53519493334951,48.23985445964343,-207.83042276262694,-169.64505999480613,-231.36250905344627,-121.84949455926161,-402.84448179104123,-239.05425477233968,-70.25244202160611,-15.427036156854928,-22.778889017821943
-182.1020331153726,30.68456689451651,48.34712689228005,-208.76480034179292,-169.55004474758843,-232.01440282893182,-121.60113684437493,-401.68671903193564,-235.71395598448342,-70.0097804891469,-16.382004412392117,-23.03688075330133
-181.98988432866395,29.838326042266814,49.12364173788893,-209.65460110788467,-169.86842911171692,-231.19789773792587,-120.81586673727455,-400.5919968462157,-231.16308482264213,-69.57063673517997,-17.470435641217723,-23.263646879409574
-181.6901692853524,29.086750989216547,50.01916080245837,-211.15070397901502,-170.20006045021435,-230.39644273675577,-120.62622349507463,-398.38377697291344,-227.99139744477657,-69.20001254888302,-18.704064446173668,-22.887761600929068
-181.5425394187396,28.01701052564887,50.791341342127474,-211.64567383785513,-170.9935577890077,-229.8703877809697,-119.19479026872543,-396.340042085602,-224.71559211448184,-68.32110531341242,-19.847956477982475,-23.982039546767478
-181.54256447322868,27.047639847738736,50.95132435775164,-211.04010285633223,-172.2808433646566,-230.447821350496,-115.76488890332075,-394.82705977270155,-220.97286207555462,-67.04305135877905,-20.907005446143238,-25.93695502486621
